n_nodes,influence,communities,nodes
2.4041585445094213,33.35,44,"[1484, 3179, 1085, 253, 2617, 1098, 3455, 1722, 3459, 738, 1444, 2513, 3140, 2671, 1120, 1252, 2568, 1510, 1917, 1000, 129, 398, 3450, 362, 3424, 1554, 1259, 27, 553, 3071, 1282, 532, 2433, 772, 1157, 517, 1288, 2173, 310, 1303, 2889, 3231, 911, 3337, 3466, 288, 143, 3312, 33, 420, 679, 1065, 2858, 2092, 814, 886, 1585, 78, 2102, 3040, 2107, 444, 3006, 1603, 2379, 2252, 689, 1872, 1876, 602, 988, 93, 865, 1384]"
1.6244314489928524,25.63,46,"[1484, 253, 1384, 1085, 1138, 3454, 3445, 3140, 911, 2316, 143, 288, 1252, 814, 362, 93, 1098, 1000, 865, 517, 3337, 3466, 33, 398, 3450, 3483, 420, 2889, 1259, 2792, 1554, 3475, 2671, 1303, 3489, 2252, 679, 1065, 2858, 2092, 2107, 444, 3006, 3393, 1603, 3399, 602, 988, 2433, 2173]"
0.9096816114359974,17.31,42,"[1484, 1085, 3262, 679, 194, 911, 2515, 3494, 420, 1384, 3444, 2889, 3057, 640, 362, 3337, 1098, 3475, 3460, 3040, 3450, 3468, 2804, 3393, 517, 2433, 1603, 143]"
1.8843404808317088,27.49,49,"[1484, 1085, 3262, 3393, 3459, 3483, 3460, 2092, 1601, 3475, 988, 911, 3485, 129, 3040, 2433, 814, 1384, 3179, 3450, 3337, 93, 3057, 3006, 1603, 1098, 2513, 1510, 420, 1157, 362, 2173, 2889, 517, 2568, 1722, 1252, 3466, 143, 398, 3473, 2671, 1554, 1303, 679, 1358, 3489, 1065, 2858, 1585, 2107, 444, 3399, 602, 2379, 2252, 1876, 865]"
2.3391812865497075,32.85,45,"[1484, 1085, 3460, 253, 1444, 27, 1917, 1120, 3140, 553, 3459, 1288, 1098, 911, 310, 1722, 3424, 3450, 143, 1259, 3179, 362, 772, 1157, 2889, 517, 3455, 129, 738, 3071, 398, 420, 1554, 532, 1282, 3337, 3466, 2433, 1303, 3231, 288, 3040, 2173, 814, 2568, 1585, 1603, 3312, 78, 444, 679, 2379, 1065, 2858, 33, 2092, 886, 3006, 2102, 1384, 1358, 2769, 2107, 602, 988, 2252, 93, 2136, 865, 1876, 1252, 1510]"
0.7472384665367122,15.65,38,"[1484, 1085, 3483, 3153, 3459, 1917, 3040, 911, 2433, 3489, 3475, 3460, 679, 1384, 3485, 3337, 2858, 2889, 1098, 362, 143, 3450, 1722]"
2.241715399610136,28.46,55,"[1484, 3482, 253, 1882, 1136, 2889, 362, 129, 3472, 3071, 3444, 821, 3455, 640, 3337, 2433, 3483, 1282, 3459, 3460, 3450, 772, 1000, 1085, 143, 1170, 3057, 1444, 886, 3473, 911, 1157, 1603, 2092, 1259, 517, 2568, 2173, 93, 1510, 3393, 3468, 2792, 398, 2337, 3179, 3475, 1554, 2671, 1303, 3412, 3466, 1384, 3489, 1722, 814, 1065, 1358, 988, 1585, 2107, 3040, 1186, 3006, 3399, 420, 679, 2858, 1098]"
1.1695906432748537,16.94,50,"[1484, 1085, 3262, 143, 3399, 3475, 3190, 3485, 2889, 3483, 3337, 1384, 911, 3466, 1098, 362, 3450, 420, 1979, 3057, 3472, 2433, 3494, 3393, 1603, 3468, 581, 3040, 3489, 3473, 2997, 1722, 517, 640, 3459, 3460]"
2.3391812865497075,32.43,46,"[2889, 1007, 253, 553, 362, 1085, 1484, 3071, 911, 1288, 143, 3140, 3424, 1120, 1444, 1917, 738, 1098, 3231, 78, 3460, 2792, 310, 3450, 1259, 772, 3179, 129, 3475, 1282, 3489, 2568, 1554, 532, 3455, 1722, 288, 33, 2173, 3459, 420, 1065, 814, 2102, 3312, 1603, 1647, 886, 1358, 517, 1157, 3337, 3466, 398, 3040, 679, 1303, 2348, 2858, 2433, 2092, 2513, 1585, 1384, 2107, 444, 3006, 602, 93, 865, 1876, 988]"
2.014294996751137,30.55,44,"[1484, 253, 1085, 27, 3460, 1917, 1444, 1120, 3140, 553, 1288, 911, 310, 1098, 3424, 3459, 1259, 3450, 3179, 1722, 362, 772, 129, 738, 143, 3071, 3455, 532, 2889, 1282, 3231, 288, 1157, 2173, 2084, 517, 2568, 1603, 420, 3312, 398, 1554, 2433, 3040, 3337, 3466, 1303, 679, 1065, 2858, 2092, 1585, 2107, 444, 3006, 2379, 2252, 1876, 602, 865, 1252, 1384]"
1.364522417153996,25.54,39,"[2889, 1007, 253, 1917, 1120, 2712, 310, 3424, 3071, 738, 3472, 3179, 3455, 3444, 2102, 3344, 444, 3006, 2513, 988, 93, 1603, 420, 129, 362, 1282, 2433, 2568, 911, 1384, 143, 1444, 679, 1065, 2858, 2092, 2252, 1484, 1358, 1876, 602, 2671]"
2.014294996751137,30.61,42,"[2889, 1007, 253, 2513, 988, 553, 1085, 3071, 362, 33, 2102, 1288, 1259, 1484, 3450, 3179, 1722, 772, 738, 3455, 1120, 3140, 532, 2447, 1917, 288, 1157, 2173, 2084, 143, 517, 3312, 911, 1444, 129, 1282, 310, 420, 679, 1065, 2252, 2858, 1876, 602, 1252, 3006, 1384, 1603, 444, 2092, 398, 1554, 2568, 2433, 3040, 3337, 3466, 1303, 1585, 2107, 2379, 865]"
0.3898635477582846,11.87,31,"[1484, 1085, 3481, 3179, 3337, 420, 679, 911, 1384, 2889, 362, 1098]"
2.3391812865497075,32.14,47,"[1484, 2463, 253, 553, 3179, 679, 1085, 3071, 911, 420, 143, 1288, 3140, 3424, 3466, 2858, 1384, 1120, 362, 1444, 1917, 738, 129, 2102, 2107, 2433, 2568, 1282, 2889, 3231, 2092, 78, 3460, 1098, 2792, 33, 310, 3450, 1259, 772, 3475, 3489, 1554, 532, 3455, 87, 288, 2173, 3459, 1065, 814, 3312, 1603, 1647, 886, 1358, 517, 1157, 3337, 398, 3040, 1303, 2348, 2513, 1585, 444, 3006, 602, 93, 865, 1876, 988]"
0.2599090318388564,9.99,26,"[1484, 1085, 1384, 143, 3337, 911, 2889, 3042]"
2.241715399610136,28.87,54,"[1484, 3490, 3262, 3494, 1085, 3071, 2712, 310, 3444, 3483, 3424, 3057, 481, 3450, 613, 640, 2092, 1603, 143, 3040, 3459, 129, 1282, 3460, 772, 3475, 1098, 2337, 362, 1259, 1157, 911, 3455, 517, 1510, 3179, 2173, 1656, 2792, 3337, 3468, 398, 3472, 1384, 2568, 3473, 1554, 2889, 1303, 1000, 3466, 2433, 814, 3485, 865, 3489, 2671, 1444, 1585, 1358, 1722, 420, 679, 1065, 2858, 2107, 3006, 1876, 602]"
2.1767381416504223,32.01,44,"[2889, 1007, 253, 553, 362, 1085, 1288, 3071, 1484, 738, 1098, 78, 911, 3460, 3424, 143, 1120, 3140, 2792, 3450, 3179, 1444, 1917, 129, 3475, 1412, 3489, 1554, 3231, 1000, 310, 2671, 2433, 1282, 772, 517, 1157, 2568, 3337, 2173, 532, 1303, 288, 33, 1722, 420, 3312, 679, 1065, 886, 2858, 2092, 1585, 2102, 2107, 444, 1358, 1603, 3006, 2513, 3040, 1876, 602, 988, 93, 865, 1384]"
1.6894087069525665,28.33,39,"[2889, 1007, 253, 553, 362, 1288, 3071, 1085, 738, 1484, 78, 1252, 1098, 1510, 129, 1282, 2433, 911, 517, 1530, 3179, 2568, 3337, 1554, 532, 1303, 288, 33, 420, 679, 1065, 2671, 2858, 2092, 1585, 2102, 2107, 444, 3006, 2173, 1603, 1358, 2513, 1876, 602, 988, 93, 3312, 3040, 865, 886, 1384]"
1.916829109811566,28.98,45,"[2889, 1007, 253, 1085, 143, 362, 1484, 553, 3071, 1444, 911, 1288, 3140, 3424, 1120, 1917, 772, 738, 3231, 3460, 78, 1098, 2792, 3475, 3450, 425, 1259, 1722, 3179, 129, 1282, 3455, 2433, 3489, 1157, 3459, 517, 2568, 3466, 398, 1554, 420, 532, 1303, 288, 3337, 33, 679, 2173, 1065, 2858, 2092, 814, 1585, 2102, 2107, 444, 3040, 1603]"
1.916829109811566,27.9,48,"[2889, 1007, 253, 504, 3472, 2124, 553, 1085, 362, 640, 3071, 3057, 3424, 1288, 3140, 1484, 3483, 33, 2102, 129, 1120, 1282, 2433, 772, 3475, 3450, 3460, 2938, 1157, 3459, 517, 2568, 143, 3466, 3337, 1444, 911, 398, 1259, 2792, 1098, 3179, 1554, 1303, 3455, 3489, 420, 679, 1065, 2858, 2092, 814, 1585, 1722, 2107, 444, 1603, 3040, 2173]"
1.299545159194282,18.24,52,"[1484, 3496, 3262, 3323, 1170, 1722, 1085, 1136, 886, 3071, 3472, 3455, 3057, 2858, 3483, 988, 640, 2433, 3459, 3450, 3460, 517, 3337, 3466, 3468, 911, 3473, 1384, 3475, 362, 3485, 3489, 420, 1087, 1603, 3399, 3040, 2889, 1098, 3444]"
1.461988304093567,21.81,51,"[2889, 1007, 253, 553, 362, 1085, 1484, 3071, 911, 3166, 143, 3483, 3472, 821, 1444, 1000, 3444, 2765, 3057, 640, 3460, 1098, 3494, 3450, 3468, 3473, 3393, 2997, 2433, 3475, 3459, 3489, 517, 3337, 3455, 3466, 1722, 398, 420, 679, 2858, 2092, 1603, 3040, 1384]"
0.617283950617284,10.66,38,"[1484, 1085, 3459, 3460, 3262, 3483, 3040, 1603, 911, 3393, 2889, 3475, 3490, 3472, 3450, 3337, 420, 1098, 362]"
1.6244314489928524,21.73,54,"[1484, 3490, 1085, 3454, 1282, 911, 3262, 1603, 2337, 821, 139, 3393, 2997, 640, 3483, 2433, 3459, 3460, 517, 1000, 2092, 3337, 362, 420, 3466, 3468, 1098, 3450, 3455, 3475, 398, 1444, 3040, 143, 3444, 3472, 3473, 1554, 3485, 3489, 3494, 679, 1065, 2858, 1722, 3006, 3399, 1384, 3057, 1876]"
1.4294996751137101,19.84,53,"[1484, 3490, 3469, 3179, 3454, 3455, 3262, 1603, 2337, 1000, 3057, 1085, 3393, 3205, 640, 3473, 517, 3450, 2092, 3483, 3485, 3459, 420, 599, 3460, 398, 3337, 3489, 679, 1384, 2889, 2858, 362, 3040, 1098, 1722, 3466, 3475, 911, 1444, 143, 3472, 3444, 3494]"
2.1767381416504223,32.05,42,"[1484, 3179, 2617, 253, 1085, 1098, 3455, 3459, 738, 129, 1722, 398, 2513, 3450, 2671, 1554, 1120, 1252, 3140, 1510, 1444, 1000, 553, 2433, 1282, 362, 772, 517, 1259, 3071, 1157, 2568, 3424, 1917, 3337, 911, 143, 532, 2173, 1303, 27, 3231, 288, 33, 420, 679, 1065, 2858, 2092, 1585, 3312, 310, 2102, 2107, 2889, 444, 3006, 1603, 886, 1872, 1876, 602, 988, 1289, 3040, 865, 1384]"
0.8771929824561404,14.41,45,"[1484, 3454, 3262, 420, 1167, 3057, 679, 911, 3179, 3473, 3286, 3459, 1384, 3466, 3483, 1098, 362, 3485, 3460, 2889, 3450, 3040, 3337, 3475, 3489, 2858, 1722]"
2.144249512670565,29.69,50,"[1484, 3262, 3496, 1085, 1722, 3323, 3472, 1170, 1136, 3483, 886, 3071, 3057, 2792, 3475, 3455, 3473, 3231, 3179, 988, 3450, 2102, 2858, 288, 33, 545, 129, 1282, 2433, 1384, 814, 362, 3459, 3460, 772, 517, 2568, 64, 2107, 3337, 1259, 3040, 398, 143, 911, 1554, 1303, 1444, 420, 1358, 2889, 679, 93, 1098, 1065, 2092, 1603, 1585, 444, 602, 865, 1252, 3006, 2379, 2252, 1876]"
1.267056530214425,17.92,51,"[1484, 3496, 3262, 3323, 1170, 1722, 1085, 1136, 886, 1979, 3472, 640, 3057, 3455, 2433, 3483, 1437, 988, 3460, 3337, 3450, 3466, 2858, 3468, 143, 911, 3473, 3475, 1384, 3485, 362, 3489, 420, 3393, 1603, 2889, 1098, 3040, 3444]"
2.2092267706302793,28.46,54,"[1484, 3490, 911, 3393, 3454, 3455, 3469, 3057, 3262, 3450, 1288, 143, 3424, 679, 3179, 3466, 3140, 1012, 2433, 3459, 1085, 3473, 3040, 1259, 3475, 1384, 3483, 3485, 3337, 362, 988, 2889, 1098, 3489, 2858, 420, 2173, 1917, 1120, 1444, 3472, 2568, 1358, 2792, 1257, 1282, 3460, 129, 2092, 1603, 517, 772, 1157, 814, 3468, 398, 1554, 1303, 1065, 1585, 1876, 3196, 2107, 444, 3006, 3399, 2379, 2252]"
0.8771929824561404,15.04,44,"[1484, 1085, 3262, 1167, 3179, 1692, 3337, 911, 3473, 420, 679, 362, 1098, 3286, 2889, 1384, 3459, 3466, 3483, 3485, 3460, 3450, 3040, 3475, 3489, 2858, 1722]"
2.111760883690708,28.38,54,"[1484, 3482, 253, 1882, 1136, 362, 2889, 129, 3071, 1282, 3444, 3472, 3455, 772, 1170, 911, 3337, 821, 886, 1603, 3450, 1259, 3483, 640, 2433, 2568, 2173, 1000, 1085, 3057, 3459, 2676, 143, 1157, 517, 3466, 3468, 1444, 398, 3473, 1554, 3475, 2092, 1303, 3485, 3489, 420, 1384, 679, 3393, 1065, 2858, 1585, 1722, 2107, 3006, 3399, 1098, 2379, 2252, 1876, 602, 3040, 865, 1252]"
0.3898635477582846,12.7,30,"[1484, 679, 143, 3262, 214, 2889, 362, 1384, 3337, 420, 911, 1098]"
0.617283950617284,14.75,36,"[1484, 1085, 1169, 911, 143, 3454, 3337, 1432, 3262, 1384, 640, 3040, 1098, 420, 679, 362, 2889, 3466, 3179]"
1.2345679012345678,19.12,48,"[2889, 2092, 1603, 1484, 2337, 1000, 3057, 1085, 3393, 3205, 640, 3473, 517, 3450, 3483, 3485, 3459, 420, 599, 3460, 2142, 3337, 3489, 679, 1384, 2858, 362, 3040, 1098, 1722, 3466, 3475, 911, 1444, 143, 3472, 3444, 3494]"
1.461988304093567,20.4,53,"[1484, 1358, 143, 679, 3262, 3454, 2433, 1603, 362, 1998, 1979, 1085, 3166, 2889, 2092, 3483, 1000, 1444, 3472, 821, 3450, 3459, 3455, 3475, 2858, 3460, 1384, 3444, 3485, 3057, 1722, 640, 3494, 517, 3337, 3040, 3466, 3468, 1098, 398, 3473, 3489, 420, 3393, 865]"
1.461988304093567,25.76,41,"[1484, 3179, 2617, 253, 3455, 738, 1085, 1098, 129, 398, 2513, 3459, 2671, 1554, 3450, 1722, 1120, 1252, 1510, 1000, 553, 2433, 3140, 1282, 1259, 3071, 1157, 362, 1444, 2568, 1255, 517, 3337, 911, 143, 27, 420, 679, 2858, 2092, 1917, 2889, 3040, 865, 1384]"
1.461988304093567,19.91,54,"[1484, 3490, 143, 2433, 3454, 3455, 3262, 1603, 1998, 1979, 3057, 1085, 3166, 2092, 1000, 3473, 1444, 3450, 3472, 3483, 3485, 3459, 821, 3444, 3460, 640, 3337, 3489, 679, 1384, 2889, 2858, 362, 3040, 1098, 1722, 3466, 3475, 3494, 517, 3468, 398, 420, 3393, 1955]"
0.7797270955165692,13.66,41,"[1484, 1085, 3262, 679, 420, 3454, 3455, 911, 3179, 197, 3473, 3286, 1384, 2858, 3466, 1098, 3337, 362, 2903, 2889, 3483, 3485, 3460, 3475]"
1.7868745938921378,24.11,53,"[1484, 3490, 1085, 3454, 1282, 911, 3262, 1603, 2337, 1136, 2889, 3393, 2997, 677, 3483, 1259, 1510, 3179, 3459, 1000, 2092, 124, 362, 420, 814, 2792, 1098, 3450, 3455, 3475, 2173, 1444, 3040, 129, 3444, 3337, 865, 3388, 1358, 772, 1157, 640, 2433, 3460, 517, 3466, 3468, 1384, 3057, 398, 143, 3472, 3473, 1554, 2858]"
0.7797270955165692,15.57,39,"[1484, 1085, 143, 1533, 235, 2282, 911, 2433, 3286, 1098, 2903, 3179, 2889, 420, 362, 3483, 3455, 3485, 3460, 3475, 679, 3337, 3466, 2858]"
1.8518518518518516,26.39,50,"[2889, 1007, 253, 1917, 1719, 1170, 1136, 886, 3071, 821, 988, 3179, 3455, 3444, 3450, 3472, 640, 129, 1282, 3459, 2792, 3460, 814, 1157, 420, 517, 362, 772, 2568, 3057, 1510, 3483, 2433, 3466, 1384, 3485, 3337, 3468, 1585, 398, 911, 3473, 3475, 143, 1444, 2858, 1484, 2092, 3006, 3399, 1098, 2379, 2252, 1876, 602, 865, 1252]"
2.014294996751137,26.24,55,"[1484, 3490, 1085, 3454, 1603, 3262, 2997, 1282, 911, 3393, 2337, 3483, 1136, 362, 886, 3459, 2092, 2443, 1000, 420, 640, 2433, 2889, 1232, 1098, 3460, 3450, 1444, 3455, 1157, 3040, 3337, 517, 3444, 3466, 3468, 398, 143, 3472, 3473, 1554, 1303, 3485, 3489, 3494, 679, 1384, 3057, 1065, 2858, 1585, 1722, 2107, 444, 3006, 3399, 2379, 865, 2252, 1876, 602, 1252]"
2.3716699155295644,33.2,42,"[2889, 1007, 253, 229, 194, 1120, 1917, 2319, 3424, 590, 3179, 310, 3450, 3071, 738, 3466, 362, 1554, 78, 3455, 2379, 814, 2769, 882, 2173, 129, 1282, 2433, 772, 1288, 3231, 1384, 1157, 3040, 1585, 33, 398, 517, 2568, 3337, 3140, 911, 3312, 1444, 444, 143, 1259, 532, 1303, 886, 27, 2252, 288, 93, 420, 679, 1065, 2858, 2092, 2102, 1722, 2107, 3006, 1603, 1484, 1358, 1872, 1876, 602, 1510, 988, 865, 1252]"
2.3066926575698505,31.86,46,"[2889, 1007, 253, 553, 362, 1085, 1484, 3071, 1444, 1288, 143, 3424, 2705, 911, 1120, 3140, 1917, 772, 738, 78, 3475, 1098, 3450, 3489, 3179, 129, 2792, 3231, 1259, 2568, 532, 1303, 288, 679, 3455, 1065, 310, 2102, 1722, 2107, 3459, 444, 3312, 3006, 420, 1603, 1647, 886, 1282, 2173, 1358, 1080, 1157, 2513, 517, 3337, 3040, 1554, 3466, 398, 33, 2433, 1876, 2858, 1384, 602, 2092, 814, 1585, 988, 93]"
2.2742040285899936,28.48,56,"[1484, 1085, 1601, 3483, 3262, 1444, 3459, 1000, 911, 1136, 640, 3475, 3460, 2433, 886, 3485, 1603, 420, 3040, 3455, 1259, 3444, 3450, 2889, 362, 1098, 3337, 3393, 3489, 1510, 517, 3179, 124, 814, 2792, 2173, 3466, 398, 3473, 1384, 129, 3057, 143, 3494, 3468, 3472, 865, 3388, 1358, 772, 1157, 1876, 2671, 1252, 2568, 93, 602, 2107, 1554, 1303, 1065, 1585, 444, 3006, 3399, 2379, 679, 2252, 1722, 1353]"
2.2742040285899936,31.15,50,"[2889, 1007, 253, 1781, 3472, 553, 1085, 3071, 362, 2124, 640, 1288, 3424, 3140, 1484, 3057, 3483, 2792, 3473, 886, 1120, 3466, 988, 129, 1917, 3450, 3475, 1282, 3459, 143, 2433, 3460, 517, 1157, 2568, 3337, 398, 911, 1259, 1554, 1098, 3179, 1303, 347, 420, 679, 1065, 2858, 2092, 814, 3455, 1585, 1722, 2107, 444, 3006, 1603, 3399, 2379, 2252, 1358, 1876, 2173, 602, 93, 3040, 865, 1252, 1510, 1384]"
1.4294996751137101,20.2,52,"[1484, 2997, 1085, 3454, 1282, 3490, 3262, 1603, 599, 640, 3459, 3393, 3460, 517, 3483, 3337, 3466, 398, 2092, 1000, 911, 420, 362, 143, 2889, 3473, 1098, 3450, 3455, 3472, 1444, 1853, 3040, 3475, 3444, 3485, 3489, 3494, 3179, 679, 2858, 1722, 1384, 3057]"
2.1767381416504223,26.94,57,"[1484, 3490, 1085, 3454, 3262, 1282, 1603, 3459, 2092, 2997, 3393, 420, 3483, 2337, 3337, 1444, 1000, 911, 1136, 362, 3475, 2889, 1098, 886, 3455, 1259, 3450, 3460, 3040, 1510, 517, 3179, 3444, 124, 814, 640, 2433, 2792, 2173, 398, 1384, 129, 865, 3388, 772, 1157, 3057, 2671, 1252, 2568, 93, 2332, 3466, 3473, 3468, 3485, 143, 1358, 3494, 3472, 1876, 3489, 1065, 2107, 3006, 602, 3399]"
0.2923976608187133,10.17,28,"[1484, 3262, 911, 143, 1085, 3458, 362, 420, 2889]"
2.079272254710851,28.54,53,"[1484, 253, 1085, 3140, 1444, 1917, 27, 3460, 1120, 553, 1288, 911, 310, 3424, 3071, 1098, 1138, 143, 3459, 362, 1722, 3450, 3475, 1259, 3444, 2889, 3388, 3179, 640, 3468, 3057, 3455, 3472, 129, 3473, 420, 3485, 3489, 3494, 1282, 2433, 1182, 3399, 772, 517, 1157, 3337, 1554, 2173, 3466, 3040, 398, 679, 2858, 2092, 814, 3006, 1603, 1358, 1876, 865, 886, 1510, 1384]"
2.1767381416504223,30.16,49,"[2889, 1007, 253, 738, 2625, 78, 1085, 425, 362, 532, 553, 3071, 1484, 143, 3468, 3424, 1120, 3473, 1444, 288, 3140, 3485, 2337, 3450, 2379, 911, 2792, 1917, 1288, 1259, 2252, 3455, 3179, 1098, 3393, 3399, 3006, 1358, 772, 602, 3460, 1876, 3475, 1722, 93, 865, 1252, 1510, 1384, 2671, 129, 1778, 1282, 2433, 3489, 1157, 3459, 517, 1603, 420, 2568, 3337, 1065, 2858, 2092, 1585, 2107]"
1.8518518518518516,28.07,46,"[1484, 3140, 1085, 253, 1917, 1444, 27, 1120, 3460, 553, 1207, 310, 738, 3424, 911, 532, 1098, 3459, 3450, 3231, 362, 1722, 288, 143, 1259, 33, 3312, 2671, 3179, 3455, 2889, 3468, 2102, 3475, 129, 3071, 420, 3485, 3489, 3399, 1282, 517, 3337, 2433, 772, 1157, 2568, 679, 1065, 2858, 2092, 1585, 2107, 1603, 1358, 1876, 602]"
1.267056530214425,17.9,52,"[1484, 3454, 1085, 1282, 3490, 3262, 1603, 988, 1979, 640, 2623, 2997, 2433, 3459, 3483, 3460, 3337, 3466, 3468, 420, 911, 362, 2889, 143, 1098, 3473, 3450, 3475, 3455, 3472, 3040, 3485, 3489, 3444, 3494, 2858, 1722, 1384, 3057]"
1.8193632228719947,25.81,53,"[1484, 2102, 143, 1065, 3496, 2092, 1722, 2858, 679, 1585, 3179, 2107, 3006, 362, 3323, 292, 1085, 1876, 3071, 602, 3472, 1170, 1136, 2889, 886, 3455, 988, 3057, 129, 1282, 2433, 3483, 2792, 3450, 1603, 814, 772, 2568, 1510, 640, 3459, 3460, 1384, 517, 3337, 3466, 3475, 3468, 3040, 911, 3485, 3444, 3473, 3489, 420, 1098]"
2.111760883690708,26.35,57,"[1484, 3490, 1085, 3454, 3262, 833, 911, 2337, 1603, 1136, 3393, 2889, 2997, 886, 3483, 1259, 3459, 1510, 3179, 124, 420, 1000, 2792, 1098, 362, 3455, 3475, 3450, 129, 2092, 2173, 3444, 3388, 3460, 814, 3468, 3057, 3472, 3473, 3040, 1554, 3485, 3489, 865, 3494, 1444, 1182, 1358, 1722, 3399, 1252, 640, 1384, 3337, 2433, 772, 1157, 517, 3466, 398, 143, 679, 2858, 3006, 1876]"
2.2742040285899936,31.27,48,"[2889, 1007, 253, 1781, 3472, 553, 1085, 3071, 2124, 362, 3057, 3483, 2792, 640, 3424, 1288, 3473, 1484, 3191, 3450, 886, 3475, 3459, 3460, 1120, 1917, 1259, 1554, 988, 1098, 347, 3466, 420, 1872, 2513, 129, 2671, 2433, 1282, 143, 1157, 517, 2568, 3337, 3179, 398, 911, 1303, 679, 1065, 2858, 2092, 814, 1585, 2173, 2107, 444, 3006, 1603, 2379, 2252, 1358, 1876, 602, 93, 865, 3040, 1252, 1510, 1384]"
1.5594541910331383,20.65,55,"[1484, 3469, 3490, 3179, 3454, 3455, 3205, 599, 3006, 3399, 3262, 1603, 3057, 1000, 2379, 2252, 640, 2337, 3459, 3450, 3393, 1085, 3460, 517, 3337, 3466, 398, 911, 3473, 1171, 143, 3472, 3475, 3483, 1384, 420, 3485, 362, 3489, 2889, 1444, 3040, 3494, 679, 1098, 3444, 2858, 1722]"
2.079272254710851,26.24,57,"[1484, 3454, 988, 1136, 1085, 3393, 1282, 3262, 1603, 3490, 886, 1259, 1510, 3179, 1000, 2092, 2997, 640, 124, 814, 3459, 3483, 362, 2433, 3460, 2889, 3337, 3450, 3455, 1098, 420, 3466, 3468, 2792, 3040, 911, 3444, 2173, 1444, 143, 129, 3473, 3057, 1384, 865, 3475, 3388, 1358, 3485, 3494, 1722, 2858, 3489, 3472, 772, 2521, 517, 398, 1554, 679, 1182, 3006, 3399, 1876]"
2.079272254710851,27.42,55,"[1484, 204, 1085, 3393, 1603, 3071, 1157, 3262, 2568, 3179, 886, 2173, 3483, 1259, 420, 3459, 865, 1000, 1510, 911, 362, 2997, 2889, 124, 814, 3460, 3337, 129, 2433, 3450, 3455, 1098, 3466, 1282, 3468, 772, 640, 2858, 2092, 1384, 1876, 2792, 3040, 3006, 3444, 1444, 143, 2155, 3057, 3475, 3388, 1358, 3485, 3494, 1722, 3489, 3472, 2521, 517, 398, 1554, 679, 1182, 3399]"
1.8518518518518516,28.22,45,"[2889, 1007, 253, 1085, 143, 362, 553, 1484, 3071, 1444, 911, 1288, 3140, 3424, 1120, 1917, 772, 191, 3231, 3460, 78, 2792, 310, 3475, 1098, 3450, 1259, 3179, 129, 1282, 1722, 1157, 517, 2568, 3455, 3489, 398, 3459, 1554, 532, 1303, 288, 33, 420, 679, 2173, 1065, 2858, 2092, 3337, 3466, 2433, 814, 1585, 2102, 3040, 1384]"
1.5594541910331383,21.55,54,"[1484, 2092, 3490, 3179, 3454, 3455, 3006, 3469, 3399, 2379, 3262, 1603, 3057, 1000, 2252, 1171, 3489, 2337, 640, 780, 3393, 1085, 3459, 3460, 517, 3205, 3337, 3466, 3473, 398, 911, 143, 3483, 420, 1384, 3485, 3472, 362, 3475, 2889, 1444, 3040, 3494, 679, 1098, 3444, 2858, 1722]"
2.3066926575698505,31.29,50,"[2889, 1007, 253, 738, 2625, 78, 1085, 425, 3071, 362, 532, 553, 1484, 3468, 3473, 143, 3140, 3485, 288, 3424, 2337, 1120, 3450, 2379, 2792, 1288, 1444, 1259, 2252, 3455, 1098, 911, 3393, 3399, 3179, 1917, 1358, 3460, 2842, 1722, 93, 865, 1252, 2173, 3006, 1876, 602, 2671, 129, 1282, 3489, 1510, 1384, 3459, 517, 3466, 772, 3337, 420, 398, 2433, 1157, 2568, 679, 1065, 2858, 2092, 1585, 444, 1603, 3040]"
2.014294996751137,27.85,52,"[1484, 2680, 3469, 3262, 3454, 3455, 3057, 1085, 3473, 3179, 3286, 2903, 3483, 3466, 3485, 129, 3071, 3450, 420, 3489, 3460, 3475, 3399, 1282, 911, 2433, 3337, 772, 1157, 1098, 362, 1384, 2889, 517, 2568, 80, 2173, 398, 1554, 3040, 1303, 679, 1065, 2858, 2092, 814, 1585, 2107, 444, 3006, 886, 1603, 2379, 2252, 1358, 1876, 602, 988, 93, 865, 1252, 1510]"
2.4041585445094213,31.94,50,"[2889, 1007, 253, 2842, 1303, 738, 814, 2107, 78, 2625, 129, 362, 3071, 1282, 1085, 3459, 425, 3460, 1484, 517, 772, 553, 3450, 532, 3424, 2433, 1120, 3140, 2792, 3455, 608, 1259, 3337, 3468, 3473, 3466, 1917, 2379, 3485, 3179, 288, 143, 2252, 2337, 1157, 2568, 398, 1098, 911, 1358, 865, 2671, 1252, 3489, 1444, 93, 420, 3399, 3393, 679, 1065, 1384, 1510, 2858, 1876, 602, 2092, 1585, 2173, 1722, 444, 3006, 1603, 3040]"
1.2345679012345678,24.81,37,"[2889, 1007, 253, 2718, 3472, 553, 1085, 3071, 590, 3231, 362, 573, 2351, 2102, 640, 2433, 1282, 1484, 1157, 143, 911, 1444, 679, 2858, 1120, 2092, 1585, 444, 3006, 1603, 1358, 1876, 865, 3040, 1510, 1384, 3179, 2173]"
