n_nodes,influence,nodes,time
0.35237058299514995,8.112441848955756,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035, 15917, 33085, 1769, 20630, 4946, 7834, 14999, 21724, 29753, 30665, 13614, 15153, 23041, 29186, 49818, 18485, 33534, 8523, 9893, 12927, 36232, 1251, 45328, 5081, 13823, 266, 22556, 8320, 15466, 10498, 38451, 42948, 44067, 27137, 31187, 37974, 30208, 19115, 34094, 36196, 4995, 12649, 14538, 22051, 461, 36044, 43819, 49511, 16494, 48926, 2510, 14575, 24931, 5757, 17813, 34030, 49706, 11477, 20972, 24390, 28794, 33593, 35710, 40338, 5470, 6902, 8670, 13307, 34084, 47976]",6115570476
0.3543501930119766,8.150054439275463,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035, 15917, 33085, 1769, 20630, 4946, 7834, 14999, 21724, 29753, 30665, 13614, 15153, 23041, 29186, 49818, 18485, 33534, 8523, 9893, 12927, 36232, 1251, 45328, 5081, 13823, 266, 22556, 8320, 15466, 10498, 38451, 42948, 44067, 27137, 31187, 37974, 30208, 19115, 34094, 36196, 4995, 12649, 14538, 22051, 461, 36044, 43819, 49511, 16494, 48926, 2510, 14575, 24931, 5757, 17813, 34030, 49706, 11477, 20972, 24390, 28794, 33593, 35710, 40338, 5470, 6902, 8670, 13307, 34084, 47976, 12867]",6115570476
0.35632980302880335,8.12233989903989,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035, 15917, 33085, 1769, 20630, 4946, 7834, 14999, 21724, 29753, 30665, 13614, 15153, 23041, 29186, 49818, 18485, 33534, 8523, 9893, 12927, 36232, 1251, 45328, 5081, 13823, 266, 22556, 8320, 15466, 10498, 38451, 42948, 44067, 27137, 31187, 37974, 30208, 19115, 34094, 36196, 4995, 12649, 14538, 22051, 461, 36044, 43819, 49511, 16494, 48926, 2510, 14575, 24931, 5757, 17813, 34030, 49706, 11477, 20972, 24390, 28794, 33593, 35710, 40338, 5470, 6902, 8670, 13307, 34084, 47976, 12867, 20018]",6115570476
0.35830941304563,8.0490943284173,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035, 15917, 33085, 1769, 20630, 4946, 7834, 14999, 21724, 29753, 30665, 13614, 15153, 23041, 29186, 49818, 18485, 33534, 8523, 9893, 12927, 36232, 1251, 45328, 5081, 13823, 266, 22556, 8320, 15466, 10498, 38451, 42948, 44067, 27137, 31187, 37974, 30208, 19115, 34094, 36196, 4995, 12649, 14538, 22051, 461, 36044, 43819, 49511, 16494, 48926, 2510, 14575, 24931, 5757, 17813, 34030, 49706, 11477, 20972, 24390, 28794, 33593, 35710, 40338, 5470, 6902, 8670, 13307, 34084, 47976, 12867, 20018, 18415]",6115570476
0.3602890230624567,8.219340789864397,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035, 15917, 33085, 1769, 20630, 4946, 7834, 14999, 21724, 29753, 30665, 13614, 15153, 23041, 29186, 49818, 18485, 33534, 8523, 9893, 12927, 36232, 1251, 45328, 5081, 13823, 266, 22556, 8320, 15466, 10498, 38451, 42948, 44067, 27137, 31187, 37974, 30208, 19115, 34094, 36196, 4995, 12649, 14538, 22051, 461, 36044, 43819, 49511, 16494, 48926, 2510, 14575, 24931, 5757, 17813, 34030, 49706, 11477, 20972, 24390, 28794, 33593, 35710, 40338, 5470, 6902, 8670, 13307, 34084, 47976, 12867, 20018, 18415, 39859]",6115570476
0.36226863307928336,8.144115609224983,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035, 15917, 33085, 1769, 20630, 4946, 7834, 14999, 21724, 29753, 30665, 13614, 15153, 23041, 29186, 49818, 18485, 33534, 8523, 9893, 12927, 36232, 1251, 45328, 5081, 13823, 266, 22556, 8320, 15466, 10498, 38451, 42948, 44067, 27137, 31187, 37974, 30208, 19115, 34094, 36196, 4995, 12649, 14538, 22051, 461, 36044, 43819, 49511, 16494, 48926, 2510, 14575, 24931, 5757, 17813, 34030, 49706, 11477, 20972, 24390, 28794, 33593, 35710, 40338, 5470, 6902, 8670, 13307, 34084, 47976, 12867, 20018, 18415, 39859, 36353]",6115570476
0.3642482430961101,7.7600712659606055,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035, 15917, 33085, 1769, 20630, 4946, 7834, 14999, 21724, 29753, 30665, 13614, 15153, 23041, 29186, 49818, 18485, 33534, 8523, 9893, 12927, 36232, 1251, 45328, 5081, 13823, 266, 22556, 8320, 15466, 10498, 38451, 42948, 44067, 27137, 31187, 37974, 30208, 19115, 34094, 36196, 4995, 12649, 14538, 22051, 461, 36044, 43819, 49511, 16494, 48926, 2510, 14575, 24931, 5757, 17813, 34030, 49706, 11477, 20972, 24390, 28794, 33593, 35710, 40338, 5470, 6902, 8670, 13307, 34084, 47976, 12867, 20018, 18415, 39859, 36353, 47783]",6115570476
0.36622785311293676,8.312382460655252,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035, 15917, 33085, 1769, 20630, 4946, 7834, 14999, 21724, 29753, 30665, 13614, 15153, 23041, 29186, 49818, 18485, 33534, 8523, 9893, 12927, 36232, 1251, 45328, 5081, 13823, 266, 22556, 8320, 15466, 10498, 38451, 42948, 44067, 27137, 31187, 37974, 30208, 19115, 34094, 36196, 4995, 12649, 14538, 22051, 461, 36044, 43819, 49511, 16494, 48926, 2510, 14575, 24931, 5757, 17813, 34030, 49706, 11477, 20972, 24390, 28794, 33593, 35710, 40338, 5470, 6902, 8670, 13307, 34084, 47976, 12867, 20018, 18415, 39859, 36353, 47783, 775]",6115570476
0.36820746312976343,8.274769870335543,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035, 15917, 33085, 1769, 20630, 4946, 7834, 14999, 21724, 29753, 30665, 13614, 15153, 23041, 29186, 49818, 18485, 33534, 8523, 9893, 12927, 36232, 1251, 45328, 5081, 13823, 266, 22556, 8320, 15466, 10498, 38451, 42948, 44067, 27137, 31187, 37974, 30208, 19115, 34094, 36196, 4995, 12649, 14538, 22051, 461, 36044, 43819, 49511, 16494, 48926, 2510, 14575, 24931, 5757, 17813, 34030, 49706, 11477, 20972, 24390, 28794, 33593, 35710, 40338, 5470, 6902, 8670, 13307, 34084, 47976, 12867, 20018, 18415, 39859, 36353, 47783, 775, 4000]",6115570476
0.3701870731465901,7.738295555775513,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035, 15917, 33085, 1769, 20630, 4946, 7834, 14999, 21724, 29753, 30665, 13614, 15153, 23041, 29186, 49818, 18485, 33534, 8523, 9893, 12927, 36232, 1251, 45328, 5081, 13823, 266, 22556, 8320, 15466, 10498, 38451, 42948, 44067, 27137, 31187, 37974, 30208, 19115, 34094, 36196, 4995, 12649, 14538, 22051, 461, 36044, 43819, 49511, 16494, 48926, 2510, 14575, 24931, 5757, 17813, 34030, 49706, 11477, 20972, 24390, 28794, 33593, 35710, 40338, 5470, 6902, 8670, 13307, 34084, 47976, 12867, 20018, 18415, 39859, 36353, 47783, 775, 4000, 12960]",6115570476
0.3721666831634168,8.417301791547064,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035, 15917, 33085, 1769, 20630, 4946, 7834, 14999, 21724, 29753, 30665, 13614, 15153, 23041, 29186, 49818, 18485, 33534, 8523, 9893, 12927, 36232, 1251, 45328, 5081, 13823, 266, 22556, 8320, 15466, 10498, 38451, 42948, 44067, 27137, 31187, 37974, 30208, 19115, 34094, 36196, 4995, 12649, 14538, 22051, 461, 36044, 43819, 49511, 16494, 48926, 2510, 14575, 24931, 5757, 17813, 34030, 49706, 11477, 20972, 24390, 28794, 33593, 35710, 40338, 5470, 6902, 8670, 13307, 34084, 47976, 12867, 20018, 18415, 39859, 36353, 47783, 775, 4000, 12960, 30890]",6115570476
0.3741462931802435,8.585568642977332,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035, 15917, 33085, 1769, 20630, 4946, 7834, 14999, 21724, 29753, 30665, 13614, 15153, 23041, 29186, 49818, 18485, 33534, 8523, 9893, 12927, 36232, 1251, 45328, 5081, 13823, 266, 22556, 8320, 15466, 10498, 38451, 42948, 44067, 27137, 31187, 37974, 30208, 19115, 34094, 36196, 4995, 12649, 14538, 22051, 461, 36044, 43819, 49511, 16494, 48926, 2510, 14575, 24931, 5757, 17813, 34030, 49706, 11477, 20972, 24390, 28794, 33593, 35710, 40338, 5470, 6902, 8670, 13307, 34084, 47976, 12867, 20018, 18415, 39859, 36353, 47783, 775, 4000, 12960, 30890, 35323]",6115570476
0.3761259031970702,7.904582797188954,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035, 15917, 33085, 1769, 20630, 4946, 7834, 14999, 21724, 29753, 30665, 13614, 15153, 23041, 29186, 49818, 18485, 33534, 8523, 9893, 12927, 36232, 1251, 45328, 5081, 13823, 266, 22556, 8320, 15466, 10498, 38451, 42948, 44067, 27137, 31187, 37974, 30208, 19115, 34094, 36196, 4995, 12649, 14538, 22051, 461, 36044, 43819, 49511, 16494, 48926, 2510, 14575, 24931, 5757, 17813, 34030, 49706, 11477, 20972, 24390, 28794, 33593, 35710, 40338, 5470, 6902, 8670, 13307, 34084, 47976, 12867, 20018, 18415, 39859, 36353, 47783, 775, 4000, 12960, 30890, 35323, 5231]",6115570476
0.3781055132138969,7.995644857962982,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035, 15917, 33085, 1769, 20630, 4946, 7834, 14999, 21724, 29753, 30665, 13614, 15153, 23041, 29186, 49818, 18485, 33534, 8523, 9893, 12927, 36232, 1251, 45328, 5081, 13823, 266, 22556, 8320, 15466, 10498, 38451, 42948, 44067, 27137, 31187, 37974, 30208, 19115, 34094, 36196, 4995, 12649, 14538, 22051, 461, 36044, 43819, 49511, 16494, 48926, 2510, 14575, 24931, 5757, 17813, 34030, 49706, 11477, 20972, 24390, 28794, 33593, 35710, 40338, 5470, 6902, 8670, 13307, 34084, 47976, 12867, 20018, 18415, 39859, 36353, 47783, 775, 4000, 12960, 30890, 35323, 5231, 10583]",6115570476
0.3800851232307236,7.704642185489459,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035, 15917, 33085, 1769, 20630, 4946, 7834, 14999, 21724, 29753, 30665, 13614, 15153, 23041, 29186, 49818, 18485, 33534, 8523, 9893, 12927, 36232, 1251, 45328, 5081, 13823, 266, 22556, 8320, 15466, 10498, 38451, 42948, 44067, 27137, 31187, 37974, 30208, 19115, 34094, 36196, 4995, 12649, 14538, 22051, 461, 36044, 43819, 49511, 16494, 48926, 2510, 14575, 24931, 5757, 17813, 34030, 49706, 11477, 20972, 24390, 28794, 33593, 35710, 40338, 5470, 6902, 8670, 13307, 34084, 47976, 12867, 20018, 18415, 39859, 36353, 47783, 775, 4000, 12960, 30890, 35323, 5231, 10583, 47843]",6115570476
0.38206473324755025,7.6432742749678315,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035, 15917, 33085, 1769, 20630, 4946, 7834, 14999, 21724, 29753, 30665, 13614, 15153, 23041, 29186, 49818, 18485, 33534, 8523, 9893, 12927, 36232, 1251, 45328, 5081, 13823, 266, 22556, 8320, 15466, 10498, 38451, 42948, 44067, 27137, 31187, 37974, 30208, 19115, 34094, 36196, 4995, 12649, 14538, 22051, 461, 36044, 43819, 49511, 16494, 48926, 2510, 14575, 24931, 5757, 17813, 34030, 49706, 11477, 20972, 24390, 28794, 33593, 35710, 40338, 5470, 6902, 8670, 13307, 34084, 47976, 12867, 20018, 18415, 39859, 36353, 47783, 775, 4000, 12960, 30890, 35323, 5231, 10583, 47843, 19604]",6115570476
0.3840443432643769,8.405424131446106,"[14880, 36139, 50195, 26350, 19614, 49812, 17727, 43637, 531, 19155, 1158, 19940, 3262, 28653, 45089, 34959, 39616, 33149, 4680, 47152, 9996, 23284, 38557, 20206, 36887, 9672, 45526, 488, 12275, 20162, 33902, 41289, 18218, 11828, 42274, 6698, 30662, 31151, 27999, 1538, 42006, 28528, 49847, 6775, 32906, 34987, 38355, 13384, 16727, 26297, 36230, 27939, 43852, 10375, 3588, 10904, 25658, 34418, 14957, 19826, 11158, 13455, 43344, 44890, 6084, 14862, 18858, 48985, 22611, 25156, 32377, 6446, 11706, 27032, 14014, 21120, 40962, 10114, 17408, 44369, 5464, 22991, 27558, 48021, 20889, 32115, 28716, 2596, 32995, 14339, 27391, 14745, 37693, 27247, 4269, 45138, 21934, 35530, 32306, 33362, 31245, 40639, 19185, 20071, 47519, 23897, 4745, 1035, 15917, 33085, 1769, 20630, 4946, 7834, 14999, 21724, 29753, 30665, 13614, 15153, 23041, 29186, 49818, 18485, 33534, 8523, 9893, 12927, 36232, 1251, 45328, 5081, 13823, 266, 22556, 8320, 15466, 10498, 38451, 42948, 44067, 27137, 31187, 37974, 30208, 19115, 34094, 36196, 4995, 12649, 14538, 22051, 461, 36044, 43819, 49511, 16494, 48926, 2510, 14575, 24931, 5757, 17813, 34030, 49706, 11477, 20972, 24390, 28794, 33593, 35710, 40338, 5470, 6902, 8670, 13307, 34084, 47976, 12867, 20018, 18415, 39859, 36353, 47783, 775, 4000, 12960, 30890, 35323, 5231, 10583, 47843, 19604, 21971]",6115570476
