n_nodes,influence,nodes,time
0.2771454023557359,18.353419776304065,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645]",255980526410
0.2791250123725626,18.57970899732753,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140]",255980526410
0.28110462238938927,18.770978917153318,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685]",255980526410
0.28308423240621594,18.57194892606157,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685, 22547]",255980526410
0.28506384242304267,18.66289221023458,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685, 22547, 10358]",255980526410
0.28704345243986934,18.731050183113926,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685, 22547, 10358, 46278]",255980526410
0.289023062456696,19.027714540235575,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685, 22547, 10358, 46278, 44645]",255980526410
0.29100267247352274,18.682886271404534,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685, 22547, 10358, 46278, 44645, 21267]",255980526410
0.2929822824903494,18.583113926556468,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685, 22547, 10358, 46278, 44645, 21267, 39058]",255980526410
0.2949618925071761,18.7262001385727,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685, 22547, 10358, 46278, 44645, 21267, 39058, 40367]",255980526410
0.29694150252400275,18.891378798376717,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685, 22547, 10358, 46278, 44645, 21267, 39058, 40367, 49717]",255980526410
0.2989211125408295,19.04420469167574,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685, 22547, 10358, 46278, 44645, 21267, 39058, 40367, 49717, 10268]",255980526410
0.30090072255765615,18.758606354548153,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685, 22547, 10358, 46278, 44645, 21267, 39058, 40367, 49717, 10268, 26234]",255980526410
0.3028803325744828,18.69993071364941,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685, 22547, 10358, 46278, 44645, 21267, 39058, 40367, 49717, 10268, 26234, 16749]",255980526410
0.3048599425913095,18.869860437493816,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685, 22547, 10358, 46278, 44645, 21267, 39058, 40367, 49717, 10268, 26234, 16749, 11152]",255980526410
0.30683955260813617,18.95031178857765,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685, 22547, 10358, 46278, 44645, 21267, 39058, 40367, 49717, 10268, 26234, 16749, 11152, 19351]",255980526410
0.30881916262496284,18.787370088092647,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685, 22547, 10358, 46278, 44645, 21267, 39058, 40367, 49717, 10268, 26234, 16749, 11152, 19351, 7091]",255980526410
0.31079877264178957,19.03891913293081,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685, 22547, 10358, 46278, 44645, 21267, 39058, 40367, 49717, 10268, 26234, 16749, 11152, 19351, 7091, 4518]",255980526410
0.31277838265861624,18.974007720479065,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685, 22547, 10358, 46278, 44645, 21267, 39058, 40367, 49717, 10268, 26234, 16749, 11152, 19351, 7091, 4518, 23077]",255980526410
0.31475799267544297,19.175809165594377,"[7675, 41998, 37078, 3875, 725, 26345, 22766, 9078, 14616, 16197, 18288, 40958, 10531, 11346, 13455, 37329, 11579, 13464, 32167, 15783, 27868, 1740, 46117, 23948, 45669, 20084, 48410, 36407, 15016, 7591, 2190, 21716, 28049, 4971, 47382, 49956, 20633, 24170, 29902, 37445, 38123, 25499, 48099, 44134, 34597, 27821, 28431, 23132, 10141, 27327, 39569, 32660, 23701, 16123, 25012, 46695, 9973, 1223, 21245, 16440, 41936, 32906, 46775, 33401, 46559, 26212, 19695, 4976, 33649, 18949, 22864, 47154, 43819, 37796, 37430, 41217, 43659, 24589, 40703, 43397, 45125, 10009, 6186, 32547, 847, 9532, 38049, 24055, 3931, 2148, 4635, 17053, 13586, 976, 12758, 24917, 22556, 28894, 33737, 11534, 30908, 49172, 30015, 43128, 5868, 38113, 22446, 9187, 35314, 20756, 357, 49609, 33247, 23799, 14955, 930, 2625, 23455, 43850, 47925, 22523, 21612, 44881, 7779, 2186, 17372, 9751, 26651, 19106, 17590, 16608, 7507, 37589, 25655, 43723, 25198, 1718, 42573, 16771, 21645, 36140, 41685, 22547, 10358, 46278, 44645, 21267, 39058, 40367, 49717, 10268, 26234, 16749, 11152, 19351, 7091, 4518, 23077, 22486]",255980526410
