n_nodes,influence,nodes,time
0.2989211125408295,19.120617638325253,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854]",256414551623
0.30090072255765615,18.98339107195882,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483]",256414551623
0.3028803325744828,19.390379095318224,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483, 2900]",256414551623
0.3048599425913095,19.207799663466297,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483, 2900, 9596]",256414551623
0.30683955260813617,19.284351182816984,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483, 2900, 9596, 29295]",256414551623
0.30881916262496284,19.358784519449667,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483, 2900, 9596, 29295, 11831]",256414551623
0.31079877264178957,19.427180045531028,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483, 2900, 9596, 29295, 11831, 4313]",256414551623
0.31277838265861624,19.362723943383152,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483, 2900, 9596, 29295, 11831, 4313, 35783]",256414551623
0.31475799267544297,19.31525289517965,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483, 2900, 9596, 29295, 11831, 4313, 35783, 34515]",256414551623
0.31673760269226964,19.44590715629021,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483, 2900, 9596, 29295, 11831, 4313, 35783, 34515, 33330]",256414551623
0.3187172127090963,19.36131842027121,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483, 2900, 9596, 29295, 11831, 4313, 35783, 34515, 33330, 11102]",256414551623
0.320696822725923,19.472136989013165,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483, 2900, 9596, 29295, 11831, 4313, 35783, 34515, 33330, 11102, 39370]",256414551623
0.32267643274274965,19.529882213204,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483, 2900, 9596, 29295, 11831, 4313, 35783, 34515, 33330, 11102, 39370, 6489]",256414551623
0.3246560427595764,19.653627635355836,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483, 2900, 9596, 29295, 11831, 4313, 35783, 34515, 33330, 11102, 39370, 6489, 20264]",256414551623
0.32663565277640305,19.606592101356032,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483, 2900, 9596, 29295, 11831, 4313, 35783, 34515, 33330, 11102, 39370, 6489, 20264, 22227]",256414551623
0.3286152627932297,19.825141047213698,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483, 2900, 9596, 29295, 11831, 4313, 35783, 34515, 33330, 11102, 39370, 6489, 20264, 22227, 22816]",256414551623
0.3305948728100564,19.756745521132338,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483, 2900, 9596, 29295, 11831, 4313, 35783, 34515, 33330, 11102, 39370, 6489, 20264, 22227, 22816, 32995]",256414551623
0.3325744828268831,19.828051073938433,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483, 2900, 9596, 29295, 11831, 4313, 35783, 34515, 33330, 11102, 39370, 6489, 20264, 22227, 22816, 32995, 22766]",256414551623
0.3345540928437098,19.95488468771652,"[7675, 3875, 48099, 8690, 41998, 7776, 31363, 6970, 46775, 1593, 27821, 37439, 4030, 23951, 21731, 40251, 32750, 30500, 4506, 23455, 44658, 13543, 17080, 26836, 21245, 40474, 5556, 39082, 21252, 31936, 13659, 43850, 26466, 8054, 26212, 5731, 8093, 49609, 26875, 37078, 31746, 49209, 22296, 25981, 16517, 32851, 38611, 36959, 14932, 39784, 11308, 31726, 29264, 15959, 11399, 25467, 4037, 50199, 18288, 16771, 24957, 24756, 37638, 8065, 1963, 2190, 40387, 26136, 29472, 27868, 27969, 37281, 47954, 36010, 22486, 48356, 37641, 5710, 30558, 17590, 28852, 44541, 2856, 35637, 18322, 17478, 27053, 45724, 22972, 28713, 45692, 28769, 34544, 14791, 2840, 46072, 17617, 33508, 16251, 15368, 48193, 28193, 16872, 45106, 45677, 2193, 37424, 25700, 13455, 13464, 7453, 11474, 14782, 44937, 14217, 5690, 27666, 17886, 31795, 23657, 21682, 8115, 6359, 34948, 22028, 2978, 20022, 17197, 6893, 49017, 39289, 27546, 1986, 27261, 26643, 39463, 13316, 18837, 40269, 10716, 33335, 38891, 23708, 41796, 41279, 28716, 25190, 17309, 37589, 12766, 33854, 12483, 2900, 9596, 29295, 11831, 4313, 35783, 34515, 33330, 11102, 39370, 6489, 20264, 22227, 22816, 32995, 22766, 12057]",256414551623
